time point,time step size,N strains,N haplotypes usable,site 1,site 2,number of polymoprhisms at site 1,number of polymoprhisms at site 2,minor allele freq site 1,minor allele freq site 2,D,|D'|,Chi,ChiSqDf
1980,40,1603,1589,395,305,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,309,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,322,2,2,0.000629326620516,0.00125865324103,-7.9210399051e-07,0.999999999911,0.00126103304716,7.93601665929e-07
1980,40,1603,1589,395,323,2,2,0.000629326620516,0.00314663310258,-1.98025997644e-06,0.999999999995,0.00315855341831,1.98776174847e-06
1980,40,1603,1589,395,324,2,2,0.000629326620516,0.00125865324103,-7.9210399051e-07,0.999999999911,0.00126103304716,7.93601665929e-07
1980,40,1603,1589,395,325,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,336,2,3,0.000629326620516,0.000629326620516,NaN,NaN,0.00126103304716,3.96800832964e-07
1980,40,1603,1589,395,337,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,340,2,2,0.000629326620516,0.00125865324103,-7.9210399051e-07,0.999999999911,0.00126103304716,7.93601665929e-07
1980,40,1603,1589,395,342,2,3,0.000629326620516,0.000629326620516,NaN,NaN,0.00189274222495,5.95576533967e-07
1980,40,1603,1589,395,344,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,347,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,348,2,2,0.000629326620516,0.00125865324103,-7.9210399051e-07,0.999999999911,0.00126103304716,7.93601665929e-07
1980,40,1603,1589,395,349,2,3,0.000629326620516,0.000629326620516,NaN,NaN,0.00442756514567,1.39319230512e-06
1980,40,1603,1589,395,350,2,3,0.000629326620516,0.000629326620516,NaN,NaN,0.00126103304716,3.96800832964e-07
1980,40,1603,1589,395,359,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,369,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,374,2,3,0.000629326620516,0.0132158590308,NaN,NaN,0.349116142717,0.000109854041132
1980,40,1603,1589,395,397,2,2,0.000629326620516,0.00251730648206,-1.58420798113e-06,0.999999999981,0.00252524851211,1.58920611209e-06
1980,40,1603,1589,395,399,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,405,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,406,2,2,0.000629326620516,0.00188797986155,-1.18815598582e-06,0.999999999958,0.00189274222495,1.19115306793e-06
1980,40,1603,1589,395,408,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,418,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,421,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,423,2,3,0.000629326620516,0.000629326620516,NaN,NaN,0.00126103304716,3.96800832964e-07
1980,40,1603,1589,395,427,2,3,0.000629326620516,0.00629326620516,NaN,NaN,0.0153451203515,4.82854636612e-06
1980,40,1603,1589,395,437,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,453,2,3,0.000629326620516,0.0100692259283,NaN,NaN,0.020565286534,6.47114113721e-06
1980,40,1603,1589,395,454,2,2,0.000629326620516,0.00251730648206,-1.58420798113e-06,0.999999999981,0.00252524851211,1.58920611209e-06
1980,40,1603,1589,395,456,2,3,0.000629326620516,0.000629326620516,NaN,NaN,0.00189274222495,5.95576533967e-07
1980,40,1603,1589,395,460,2,3,0.000629326620516,0.000629326620516,NaN,NaN,0.00126103304716,3.96800832964e-07
1980,40,1603,1589,395,463,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,470,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,479,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,481,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,483,2,2,0.000629326620516,0.00188797986155,-1.18815598582e-06,0.999999999958,0.00189274222495,1.19115306793e-06
1980,40,1603,1589,395,486,2,2,0.000629326620516,0.0037759597231,-2.37631197175e-06,1.0,0.00379265845706,2.38682092956e-06
1980,40,1603,1589,395,487,2,2,0.000629326620516,0.00188797986155,-1.18815598582e-06,0.999999999958,0.00189274222495,1.19115306793e-06
1980,40,1603,1589,395,488,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,489,2,2,0.000629326620516,0.0213971050975,-1.34657678398e-05,0.999999999994,0.0218787206298,1.37688613152e-05
1980,40,1603,1589,395,496,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,499,2,2,0.000629326620516,0.00188797986155,-1.18815598582e-06,0.999999999958,0.00189274222495,1.19115306793e-06
1980,40,1603,1589,395,500,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,502,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,504,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,506,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,507,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,508,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,509,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,511,2,2,0.000629326620516,0.00125865324103,-7.9210399051e-07,0.999999999911,0.00126103304716,7.93601665929e-07
1980,40,1603,1589,395,512,2,4,0.000629326620516,0.000629326620516,NaN,NaN,0.00315855341831,6.62587249489e-07
1980,40,1603,1589,395,513,2,3,0.000629326620516,0.000629326620516,NaN,NaN,0.439588238784,0.000138322290366
1980,40,1603,1589,395,515,2,2,0.000629326620516,0.0106985525488,-6.73288391995e-06,1.0,0.0108210593446,6.80998070773e-06
1980,40,1603,1589,395,519,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,520,2,2,0.000629326620516,0.0251730648206,-1.58420798115e-05,0.999999999995,0.0258393730903,1.62614053432e-05
1980,40,1603,1589,395,521,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,525,2,2,0.000629326620516,0.00881057268722,-5.54472793401e-06,0.999999999991,0.00889448642597,5.59753708368e-06
1980,40,1603,1589,395,529,2,4,0.000629326620516,0.00125865324103,NaN,NaN,0.00379265845706,7.95606976518e-07
1980,40,1603,1589,395,531,2,6,0.000629326620516,0.000629326620516,NaN,NaN,0.0502629603054,6.32636378923e-06
1980,40,1603,1589,395,532,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,534,2,2,0.000629326620516,0.368785399622,0.00023208646924,1.0,0.584615172116,0.00036791389057
1980,40,1603,1589,395,536,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,537,2,3,0.000629326620516,0.00125865324103,NaN,NaN,0.00252524851211,7.94603056043e-07
1980,40,1603,1589,395,538,2,3,0.000629326620516,0.00125865324103,NaN,NaN,0.00252524851211,7.94603056043e-07
1980,40,1603,1589,395,540,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,395,544,2,2,0.000629326620516,0.00503461296413,-3.16841596226e-06,0.999999999981,0.0050632750053,3.18645374783e-06
1980,40,1603,1589,395,554,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,6,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,8,2,2,0.000629326620516,0.00251730648206,-1.58420798113e-06,0.999999999981,0.00252524851211,1.58920611209e-06
1980,40,1603,1589,419,9,2,4,0.000629326620516,0.000629326620516,NaN,NaN,0.0352013062135,7.38437302571e-06
1980,40,1603,1589,419,10,2,3,0.000629326620516,0.000629326620516,NaN,NaN,0.00633711034149,1.99405611752e-06
1980,40,1603,1589,419,11,2,4,0.000629326620516,0.000629326620516,NaN,NaN,0.00379265845706,7.95606976518e-07
1980,40,1603,1589,419,12,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,13,2,3,0.000629326620516,0.000629326620516,NaN,NaN,0.00189274222495,5.95576533967e-07
1980,40,1603,1589,419,14,2,4,0.000629326620516,0.000629326620516,NaN,NaN,0.00379265845706,7.95606976518e-07
1980,40,1603,1589,419,15,2,2,0.000629326620516,0.00125865324103,-7.9210399051e-07,0.999999999911,0.00126103304716,7.93601665929e-07
1980,40,1603,1589,419,17,2,6,0.000629326620516,0.000629326620516,NaN,NaN,0.368879863403,4.64291835623e-05
1980,40,1603,1589,419,18,2,5,0.000629326620516,0.000629326620516,NaN,NaN,0.00569978956095,8.96757325511e-07
1980,40,1603,1589,419,21,2,4,0.000629326620516,0.000629326620516,NaN,NaN,0.028496898258,5.97795222529e-06
1980,40,1603,1589,419,22,2,4,0.000629326620516,0.000629326620516,NaN,NaN,0.0101780518543,2.13510632563e-06
1980,40,1603,1589,419,23,2,2,0.000629326620516,0.00692259282568,-4.35657194819e-06,1.0,0.00697523887968,4.38970351144e-06
1980,40,1603,1589,419,24,2,2,0.000629326620516,0.00188797986155,-1.18815598582e-06,0.999999999958,0.00189274222495,1.19115306793e-06
1980,40,1603,1589,419,25,2,3,0.000629326620516,0.000629326620516,NaN,NaN,0.00252524851211,7.94603056043e-07
1980,40,1603,1589,419,26,2,3,0.000629326620516,0.000629326620516,NaN,NaN,0.00379265845706,1.19341046478e-06
1980,40,1603,1589,419,28,2,3,0.000629326620516,0.000629326620516,NaN,NaN,0.0127549996548,4.01353041373e-06
1980,40,1603,1589,419,29,2,3,0.000629326620516,0.000629326620516,NaN,NaN,0.0186014499774,5.85319382549e-06
1980,40,1603,1589,419,30,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,31,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,32,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,34,2,2,0.000629326620516,0.00251730648206,-1.58420798113e-06,0.999999999981,0.00252524851211,1.58920611209e-06
1980,40,1603,1589,419,36,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,39,2,4,0.000629326620516,0.000629326620516,NaN,NaN,0.00189274222495,3.97051022645e-07
1980,40,1603,1589,419,41,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,42,2,3,0.000629326620516,0.00188797986155,NaN,NaN,0.00825392537943,2.59720748251e-06
1980,40,1603,1589,419,43,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,46,2,2,0.000629326620516,0.00314663310258,-1.98025997644e-06,0.999999999995,0.00315855341831,1.98776174847e-06
1980,40,1603,1589,419,47,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,48,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,51,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,53,2,3,0.000629326620516,0.00188797986155,NaN,NaN,0.00442756514567,1.39319230512e-06
1980,40,1603,1589,419,54,2,2,0.000629326620516,0.00692259282568,-4.35657194819e-06,1.0,0.00697523887968,4.38970351144e-06
1980,40,1603,1589,419,55,2,3,0.000629326620516,0.00251730648206,NaN,NaN,0.00697523887968,2.19485175572e-06
1980,40,1603,1589,419,56,2,2,0.000629326620516,0.00125865324103,-7.9210399051e-07,0.999999999911,0.00126103304716,7.93601665929e-07
1980,40,1603,1589,419,57,2,4,0.000629326620516,0.000629326620516,NaN,NaN,0.299452558127,6.2817822137e-05
1980,40,1603,1589,419,58,2,6,0.000629326620516,0.000629326620516,NaN,NaN,0.135896817266,1.71046969498e-05
1980,40,1603,1589,419,59,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,60,2,5,0.000629326620516,0.00125865324103,NaN,NaN,0.653897467216,0.000102878770802
1980,40,1603,1589,419,61,2,5,0.000629326620516,0.000629326620516,NaN,NaN,0.0108210593446,1.70249517693e-06
1980,40,1603,1589,419,62,2,4,0.000629326620516,0.00188797986155,NaN,NaN,0.0225367054712,4.72764956392e-06
1980,40,1603,1589,419,63,2,3,0.000629326620516,0.00314663310258,NaN,NaN,0.0251771349638,7.92232063054e-06
1980,40,1603,1589,419,64,2,3,0.000629326620516,0.00629326620516,NaN,NaN,0.0127549996548,4.01353041373e-06
1980,40,1603,1589,419,65,2,3,0.000629326620516,0.00503461296413,NaN,NaN,0.0238552189099,7.50636214911e-06
1980,40,1603,1589,419,66,2,5,0.000629326620516,0.000629326620516,NaN,NaN,0.013401290932,2.1084472832e-06
1980,40,1603,1589,419,68,2,5,0.000629326620516,0.000629326620516,NaN,NaN,0.00953586140015,1.50029285717e-06
1980,40,1603,1589,419,69,2,2,0.000629326620516,0.00125865324103,-7.9210399051e-07,0.999999999911,0.00126103304716,7.93601665929e-07
1980,40,1603,1589,419,73,2,2,0.000629326620516,0.00251730648206,-1.58420798113e-06,0.999999999981,0.00252524851211,1.58920611209e-06
1980,40,1603,1589,419,77,2,2,0.000629326620516,0.00125865324103,-7.9210399051e-07,0.999999999911,0.00126103304716,7.93601665929e-07
1980,40,1603,1589,419,78,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,84,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,95,2,2,0.000629326620516,0.00314663310258,-1.98025997644e-06,0.999999999995,0.00315855341831,1.98776174847e-06
1980,40,1603,1589,419,97,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,101,2,2,0.000629326620516,0.00125865324103,-7.9210399051e-07,0.999999999911,0.00126103304716,7.93601665929e-07
1980,40,1603,1589,419,111,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,112,2,3,0.000629326620516,0.000629326620516,NaN,NaN,0.00697523887968,2.19485175572e-06
1980,40,1603,1589,419,113,2,3,0.000629326620516,0.000629326620516,NaN,NaN,0.00379265845706,1.19341046478e-06
1980,40,1603,1589,419,114,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,124,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,128,2,2,0.000629326620516,0.00251730648206,-1.58420798113e-06,0.999999999981,0.00252524851211,1.58920611209e-06
1980,40,1603,1589,419,129,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,131,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,133,2,2,0.000629326620516,0.00440528634361,-2.77236396706e-06,1.00000000001,0.00442756514567,2.78638461024e-06
1980,40,1603,1589,419,134,2,2,0.000629326620516,0.00188797986155,-1.18815598582e-06,0.999999999958,0.00189274222495,1.19115306793e-06
1980,40,1603,1589,419,135,2,3,0.000629326620516,0.00251730648206,NaN,NaN,0.0114648854313,3.60757880155e-06
1980,40,1603,1589,419,136,2,2,0.000629326620516,0.00692259282568,-4.35657194819e-06,1.0,0.00697523887968,4.38970351144e-06
1980,40,1603,1589,419,138,2,3,0.000629326620516,0.000629326620516,NaN,NaN,0.013401290932,4.21689456639e-06
1980,40,1603,1589,419,141,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,142,2,2,0.000629326620516,0.0176211453744,-1.10894558681e-05,1.0,0.0179485152094,1.129547842e-05
1980,40,1603,1589,419,145,2,3,0.000629326620516,0.000629326620516,NaN,NaN,0.00126103304716,3.96800832964e-07
1980,40,1603,1589,419,146,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,148,2,2,0.000629326620516,0.00125865324103,-7.9210399051e-07,0.999999999911,0.00126103304716,7.93601665929e-07
1980,40,1603,1589,419,149,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,150,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,152,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,153,2,2,0.000629326620516,0.00125865324103,-7.9210399051e-07,0.999999999911,0.00126103304716,7.93601665929e-07
1980,40,1603,1589,419,158,2,2,0.000629326620516,0.00440528634361,-2.77236396706e-06,1.00000000001,0.00442756514567,2.78638461024e-06
1980,40,1603,1589,419,160,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,163,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,167,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,169,2,2,0.000629326620516,0.0698552548773,-4.39617714773e-05,1.0,0.0751487816267,4.72931287771e-05
1980,40,1603,1589,419,170,2,2,0.000629326620516,0.00125865324103,-7.9210399051e-07,0.999999999911,0.00126103304716,7.93601665929e-07
1980,40,1603,1589,419,171,2,2,0.000629326620516,0.247325361863,-0.000155648434149,0.999999999999,0.328802241729,0.000206924003606
1980,40,1603,1589,419,172,2,3,0.000629326620516,0.000629326620516,NaN,NaN,0.00126103304716,3.96800832964e-07
1980,40,1603,1589,419,181,2,2,0.000629326620516,0.00314663310258,-1.98025997644e-06,0.999999999995,0.00315855341831,1.98776174847e-06
1980,40,1603,1589,419,183,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,184,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,191,2,2,0.000629326620516,0.000629326620516,-3.96051995311e-07,1.00000000005,0.000630119472873,3.96550958384e-07
1980,40,1603,1589,419,192,2,2,0.000629326620516,0.00251730648206,-1.58420798113e-06,0.999999999981,0.00252524851211,1.58920611209e-06
