time point,time step size,N strains,N haplotypes usable,site 1,site 2,number of polymoprhisms at site 1,number of polymoprhisms at site 2,minor allele freq site 1,minor allele freq site 2,D,|D'|,Chi,ChiSqDf
1980,40,1603,1603,161,237,6,3,0.000623830318153,0.00124766063631,NaN,NaN,6.44951059729,0.000402340024784
1980,40,1603,1603,161,239,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,240,6,2,0.000623830318153,0.00998128509046,NaN,NaN,74.6041695841,0.00930806856945
1980,40,1603,1603,161,243,6,2,0.000623830318153,0.00124766063631,NaN,NaN,3.41131631915,0.00042561650894
1980,40,1603,1603,161,244,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.42233744828,0.000177459444576
1980,40,1603,1603,161,245,6,3,0.000623830318153,0.0573923892701,NaN,NaN,362.005055169,0.0225829728739
1980,40,1603,1603,161,248,6,6,0.000623830318153,0.000623830318153,NaN,NaN,1595.90379587,0.0398229269087
1980,40,1603,1603,161,250,6,4,0.000623830318153,0.00124766063631,NaN,NaN,8.559011057,0.000355958039384
1980,40,1603,1603,161,253,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.42233744828,0.000177459444576
1980,40,1603,1603,161,255,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.42233744828,0.000177459444576
1980,40,1603,1603,161,256,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,261,6,2,0.000623830318153,0.000623830318153,NaN,NaN,7.3972848076,0.000922930107
1980,40,1603,1603,161,262,6,2,0.000623830318153,0.00124766063631,NaN,NaN,0.288369809425,3.59787659919e-05
1980,40,1603,1603,161,263,6,3,0.000623830318153,0.000623830318153,NaN,NaN,2.57637983119,0.000160722384978
1980,40,1603,1603,161,267,6,3,0.000623830318153,0.0174672489083,NaN,NaN,939.289958311,0.0585957553531
1980,40,1603,1603,161,269,6,2,0.000623830318153,0.00187149095446,NaN,NaN,4.27234611027,0.000533043806647
1980,40,1603,1603,161,270,6,4,0.000623830318153,0.000623830318153,NaN,NaN,1436.22597655,0.0597307538596
1980,40,1603,1603,161,271,6,4,0.000623830318153,0.000623830318153,NaN,NaN,35.6989300546,0.00148467165958
1980,40,1603,1603,161,272,6,3,0.000623830318153,0.00187149095446,NaN,NaN,14.6605150833,0.000914567378873
1980,40,1603,1603,161,273,6,3,0.000623830318153,0.00124766063631,NaN,NaN,3.63529387101,0.000226780653213
1980,40,1603,1603,161,276,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,277,6,3,0.000623830318153,0.000623830318153,NaN,NaN,1512.57976931,0.0943593118721
1980,40,1603,1603,161,279,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.42233744828,0.000177459444576
1980,40,1603,1603,161,280,6,2,0.000623830318153,0.000623830318153,NaN,NaN,7.3972848076,0.000922930107
1980,40,1603,1603,161,282,6,2,0.000623830318153,0.350592638802,NaN,NaN,1057.98853207,0.132001064513
1980,40,1603,1603,161,284,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.42233744828,0.000177459444576
1980,40,1603,1603,161,287,6,2,0.000623830318153,0.0199625701809,NaN,NaN,41.6172932962,0.00519242586354
1980,40,1603,1603,161,291,6,3,0.000623830318153,0.00187149095446,NaN,NaN,9.95934099956,0.000621293886436
1980,40,1603,1603,161,292,6,5,0.000623830318153,0.000623830318153,NaN,NaN,5.79091219535,0.000180627329861
1980,40,1603,1603,161,294,6,2,0.000623830318153,0.00187149095446,NaN,NaN,3.03183096466,0.000378269615054
1980,40,1603,1603,161,297,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,298,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.42233744828,0.000177459444576
1980,40,1603,1603,161,299,6,2,0.000623830318153,0.00187149095446,NaN,NaN,4.27234611027,0.000533043806647
1980,40,1603,1603,161,301,6,4,0.000623830318153,0.00124766063631,NaN,NaN,21.0136621751,0.000873930637351
1980,40,1603,1603,161,311,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.42233744828,0.000177459444576
1980,40,1603,1603,161,314,6,3,0.000623830318153,0.00187149095446,NaN,NaN,13.43774158,0.000838287060514
1980,40,1603,1603,161,322,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.42233744828,0.000177459444576
1980,40,1603,1603,161,328,6,3,0.000623830318153,0.000623830318153,NaN,NaN,15.5449474989,0.00096974095439
1980,40,1603,1603,161,333,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,335,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.42233744828,0.000177459444576
1980,40,1603,1603,161,345,6,4,0.000623830318153,0.00124766063631,NaN,NaN,31.1965154759,0.00129742214497
1980,40,1603,1603,161,347,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,355,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.42233744828,0.000177459444576
1980,40,1603,1603,161,356,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.42233744828,0.000177459444576
1980,40,1603,1603,161,357,6,2,0.000623830318153,0.00124766063631,NaN,NaN,3.27770949388,0.000408946911277
1980,40,1603,1603,161,358,6,2,0.000623830318153,0.00187149095446,NaN,NaN,4.27234611027,0.000533043806647
1980,40,1603,1603,161,360,6,3,0.000623830318153,0.000623830318153,NaN,NaN,11.8608790022,0.000739917592151
1980,40,1603,1603,161,362,6,2,0.000623830318153,0.00187149095446,NaN,NaN,0.681184738059,8.49887383729e-05
1980,40,1603,1603,161,372,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.42233744828,0.000177459444576
1980,40,1603,1603,161,380,6,2,0.000623830318153,0.00187149095446,NaN,NaN,4.27234611027,0.000533043806647
1980,40,1603,1603,161,391,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.42233744828,0.000177459444576
1980,40,1603,1603,161,394,6,2,0.000623830318153,0.00124766063631,NaN,NaN,2.31202440679,0.000288462184253
1980,40,1603,1603,161,400,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,407,6,2,0.000623830318153,0.00124766063631,NaN,NaN,0.288369809425,3.59787659919e-05
1980,40,1603,1603,161,408,6,3,0.000623830318153,0.000623830318153,NaN,NaN,8.55132951865,0.000533457861426
1980,40,1603,1603,161,409,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,414,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,416,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.42233744828,0.000177459444576
1980,40,1603,1603,161,418,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,422,6,2,0.000623830318153,0.00998128509046,NaN,NaN,18.3696561425,0.00229190968715
1980,40,1603,1603,161,424,6,2,0.000623830318153,0.000623830318153,NaN,NaN,7.3972848076,0.000922930107
1980,40,1603,1603,161,428,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,430,6,2,0.000623830318153,0.0112289457268,NaN,NaN,21.0182710899,0.0026223669482
1980,40,1603,1603,161,431,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,432,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,433,6,2,0.000623830318153,0.00311915159077,NaN,NaN,1.04430722061,0.000130294101136
1980,40,1603,1603,161,434,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.42233744828,0.000177459444576
1980,40,1603,1603,161,435,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.42233744828,0.000177459444576
1980,40,1603,1603,161,437,6,4,0.000623830318153,0.000623830318153,NaN,NaN,20.3187580493,0.000845030486557
1980,40,1603,1603,161,438,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,440,6,2,0.000623830318153,0.00311915159077,NaN,NaN,7.12948871134,0.000889518242214
1980,40,1603,1603,161,444,6,2,0.000623830318153,0.00124766063631,NaN,NaN,2.84645170786,0.000355140574905
1980,40,1603,1603,161,447,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,454,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.42233744828,0.000177459444576
1980,40,1603,1603,161,456,6,2,0.000623830318153,0.00374298190892,NaN,NaN,8.56074361482,0.00106809028257
1980,40,1603,1603,161,474,6,2,0.000623830318153,0.00187149095446,NaN,NaN,0.948565397128,0.000118348770696
1980,40,1603,1603,161,482,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,487,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.42233744828,0.000177459444576
1980,40,1603,1603,161,493,6,2,0.000623830318153,0.00998128509046,NaN,NaN,8.20157243185,0.0010232779079
1980,40,1603,1603,161,494,6,2,0.000623830318153,0.364316905802,NaN,NaN,1098.12348828,0.137008545013
1980,40,1603,1603,161,495,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,509,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.42233744828,0.000177459444576
1980,40,1603,1603,161,511,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,512,6,2,0.000623830318153,0.00187149095446,NaN,NaN,0.948565397128,0.000118348770696
1980,40,1603,1603,161,513,6,2,0.000623830318153,0.00374298190892,NaN,NaN,1.36492871746,0.000170296783214
1980,40,1603,1603,161,516,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,520,6,2,0.000623830318153,0.443543356207,NaN,NaN,1414.20859617,0.176445239697
1980,40,1603,1603,161,521,6,2,0.000623830318153,0.00124766063631,NaN,NaN,0.288369809425,3.59787659919e-05
1980,40,1603,1603,161,522,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.42233744828,0.000177459444576
1980,40,1603,1603,161,523,6,2,0.000623830318153,0.00311915159077,NaN,NaN,7.12948871134,0.000889518242214
1980,40,1603,1603,161,525,6,2,0.000623830318153,0.00124766063631,NaN,NaN,3.27770949388,0.000408946911277
1980,40,1603,1603,161,537,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,539,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,540,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,542,6,2,0.000623830318153,0.00187149095446,NaN,NaN,2.67532341923,0.000333789571957
1980,40,1603,1603,161,543,6,2,0.000623830318153,0.00311915159077,NaN,NaN,3.58433778022,0.00044720371556
1980,40,1603,1603,161,545,6,3,0.000623830318153,0.000623830318153,NaN,NaN,4.43319676082,0.000276556254574
1980,40,1603,1603,161,548,6,3,0.000623830318153,0.00124766063631,NaN,NaN,3.13588069364,0.000195625745081
1980,40,1603,1603,161,549,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,550,6,2,0.000623830318153,0.00124766063631,NaN,NaN,2.31202440679,0.000288462184253
1980,40,1603,1603,161,554,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,556,6,2,0.000623830318153,0.00124766063631,NaN,NaN,3.41131631915,0.00042561650894
1980,40,1603,1603,161,562,6,2,0.000623830318153,0.00124766063631,NaN,NaN,3.41131631915,0.00042561650894
1980,40,1603,1603,161,563,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,565,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,566,6,3,0.000623830318153,0.00124766063631,NaN,NaN,1138.39067076,0.0710162614324
1980,40,1603,1603,161,568,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.15529059777,0.000144141060234
1980,40,1603,1603,161,570,6,2,0.000623830318153,0.436681222707,NaN,NaN,1469.89867841,0.183393472041
1980,40,1603,1603,161,573,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.42233744828,0.000177459444576
1980,40,1603,1603,161,574,6,2,0.000623830318153,0.0779787897692,NaN,NaN,126.948713958,0.0158388913235
1980,40,1603,1603,161,575,6,2,0.000623830318153,0.000623830318153,NaN,NaN,1.42233744828,0.000177459444576
1980,40,1603,1603,161,576,6,2,0.000623830318153,0.00187149095446,NaN,NaN,0.948565397128,0.000118348770696
1980,40,1603,1603,161,577,6,3,0.000623830318153,0.000623830318153,NaN,NaN,10.6829934634,0.000666437521111
1980,40,1603,1603,161,578,6,2,0.000623830318153,0.00124766063631,NaN,NaN,0.288369809425,3.59787659919e-05
1980,40,1603,1603,161,579,6,2,0.000623830318153,0.00311915159077,NaN,NaN,0.817937197408,0.000102050804418
1980,40,1603,1603,163,164,2,4,0.427323767935,0.00249532127261,NaN,NaN,1574.75054529,0.327459044561
1980,40,1603,1603,163,165,2,6,0.427323767935,0.000623830318153,NaN,NaN,1572.54962791,0.196200826938
1980,40,1603,1603,163,168,2,2,0.427323767935,0.000623830318153,-0.000266577522106,1.0,0.746653148706,0.000465784871307
1980,40,1603,1603,163,169,2,4,0.427323767935,0.00187149095446,NaN,NaN,3.50874554857,0.000729620617295
1980,40,1603,1603,163,174,2,2,0.427323767935,0.000623830318153,-0.000266577522106,1.0,0.746653148706,0.000465784871307
1980,40,1603,1603,163,176,2,2,0.427323767935,0.000623830318153,0.000357252796048,1.0,1.34098253096,0.000836545558927
1980,40,1603,1603,163,177,2,2,0.427323767935,0.093574547723,0.052964089089,0.988358750908,216.640924599,0.135147176918
1980,40,1603,1603,163,179,2,5,0.427323767935,0.000623830318153,NaN,NaN,14.7148089557,0.00229488598809
1980,40,1603,1603,163,181,2,3,0.427323767935,0.000623830318153,NaN,NaN,168.18276539,0.0524587540205
1980,40,1603,1603,163,183,2,3,0.427323767935,0.000623830318153,NaN,NaN,1056.38237206,0.329501675628
1980,40,1603,1603,163,184,2,2,0.427323767935,0.00124766063631,-0.000533155044211,1.0,1.49423903089,0.000932151610037
1980,40,1603,1603,163,185,2,2,0.427323767935,0.00249532127261,-0.00106631008842,1.0,2.99221599556,0.0018666350565
1980,40,1603,1603,163,186,2,3,0.427323767935,0.000623830318153,NaN,NaN,3.74261058894,0.00116737697721
1980,40,1603,1603,163,187,2,3,0.427323767935,0.000623830318153,NaN,NaN,515.432816601,0.160771308984
1980,40,1603,1603,163,188,2,2,0.427323767935,0.00748596381784,0.00428703355258,1.0,16.2030472503,0.0101079521212
1980,40,1603,1603,163,190,2,3,0.427323767935,0.000623830318153,NaN,NaN,1514.54818211,0.472410537153
1980,40,1603,1603,163,192,2,2,0.427323767935,0.00187149095446,0.00107175838814,1.0,4.02797627737,0.00251277372263
1980,40,1603,1603,163,194,2,3,0.427323767935,0.000623830318153,NaN,NaN,134.055518773,0.0418139484633
1980,40,1603,1603,163,195,2,2,0.427323767935,0.0268247036806,0.0153618702301,1.0,59.2146939921,0.0369399213925
1980,40,1603,1603,163,197,2,4,0.427323767935,0.00124766063631,NaN,NaN,74.048090575,0.015397814634
1980,40,1603,1603,163,198,2,4,0.427323767935,0.00124766063631,NaN,NaN,197.84035367,0.0411396035912
1980,40,1603,1603,163,199,2,3,0.427323767935,0.000623830318153,NaN,NaN,170.703012608,0.0532448573324
1980,40,1603,1603,163,203,2,2,0.427323767935,0.000623830318153,-0.000266577522106,1.0,0.746653148706,0.000465784871307
1980,40,1603,1603,163,204,2,3,0.427323767935,0.000623830318153,NaN,NaN,6.11565023105,0.00190756401468
1980,40,1603,1603,163,205,2,2,0.427323767935,0.048658764816,-0.0201692164061,0.969998128392,57.5636023282,0.0359099203544
1980,40,1603,1603,163,210,2,2,0.427323767935,0.000623830318153,0.000357252796048,1.0,1.34098253096,0.000836545558927
1980,40,1603,1601,163,212,2,7,0.427857589007,0.000624609618988,NaN,NaN,24.2495414934,0.00252441614547
1980,40,1603,1603,163,213,2,3,0.427323767935,0.000623830318153,NaN,NaN,1566.53111126,0.488624800768
1980,40,1603,1594,163,214,2,5,0.428481806775,0.00313676286073,NaN,NaN,23.4444600859,0.00367698558436
1980,40,1603,1603,163,215,2,3,0.427323767935,0.000623830318153,NaN,NaN,2.83272377272,0.000883569486189
1980,40,1603,1603,163,217,2,5,0.427323767935,0.000623830318153,NaN,NaN,1578.69519991,0.246209482206
1980,40,1603,1603,163,218,2,4,0.427323767935,0.000623830318153,NaN,NaN,1574.69012293,0.327446480127
1980,40,1603,1603,163,223,2,2,0.427323767935,0.00187149095446,0.00044792806999,0.417937545389,0.703573833879,0.000438910688633
1980,40,1603,1603,163,224,2,5,0.427323767935,0.000623830318153,NaN,NaN,1554.81188454,0.24248469815
1980,40,1603,1603,163,227,2,2,0.427323767935,0.00187149095446,0.00107175838814,1.0,4.02797627737,0.00251277372263
1980,40,1603,1603,163,231,2,2,0.427323767935,0.00124766063631,9.06752739424e-05,0.126906318083,0.0432205992583,2.69623201861e-05
1980,40,1603,1603,163,232,2,4,0.427323767935,0.00124766063631,NaN,NaN,8.11333424553,0.00168711462789
1980,40,1603,1603,163,233,2,3,0.427323767935,0.000623830318153,NaN,NaN,4.02797627737,0.00125638686131
1980,40,1603,1603,163,235,2,4,0.427323767935,0.000623830318153,NaN,NaN,93.1033792464,0.0193602368988
1980,40,1603,1603,163,237,2,3,0.427323767935,0.00124766063631,NaN,NaN,2.81619910181,0.000878415190833
1980,40,1603,1603,163,239,2,2,0.427323767935,0.000623830318153,-0.000266577522106,1.0,0.746653148706,0.000465784871307
1980,40,1603,1603,163,240,2,2,0.427323767935,0.00998128509046,-0.00426524035369,1.0,12.0593657893,0.00752299799707
1980,40,1603,1603,163,243,2,2,0.427323767935,0.00124766063631,9.06752739424e-05,0.126906318083,0.0432205992583,2.69623201861e-05
1980,40,1603,1603,163,244,2,2,0.427323767935,0.000623830318153,0.000357252796048,1.0,1.34098253096,0.000836545558927
1980,40,1603,1603,163,245,2,3,0.427323767935,0.0573923892701,NaN,NaN,325.611563238,0.101563182545
1980,40,1603,1603,163,248,2,6,0.427323767935,0.000623830318153,NaN,NaN,1502.75483078,0.187492804839
1980,40,1603,1603,163,250,2,4,0.427323767935,0.00124766063631,NaN,NaN,2.47779335331,0.000515240871972
1980,40,1603,1603,163,253,2,2,0.427323767935,0.000623830318153,0.000357252796048,1.0,1.34098253096,0.000836545558927
1980,40,1603,1603,163,255,2,2,0.427323767935,0.000623830318153,0.000357252796048,1.0,1.34098253096,0.000836545558927
1980,40,1603,1603,163,256,2,2,0.427323767935,0.000623830318153,-0.000266577522106,1.0,0.746653148706,0.000465784871307
1980,40,1603,1603,163,261,2,2,0.427323767935,0.000623830318153,-0.000266577522106,1.0,0.746653148706,0.000465784871307
1980,40,1603,1603,163,262,2,2,0.427323767935,0.00124766063631,9.06752739424e-05,0.126906318083,0.0432205992583,2.69623201861e-05
1980,40,1603,1603,163,263,2,3,0.427323767935,0.000623830318153,NaN,NaN,2.08638727388,0.000650775818427
1980,40,1603,1603,163,267,2,3,0.427323767935,0.0174672489083,NaN,NaN,863.982483328,0.269489233727
1980,40,1603,1603,163,269,2,2,0.427323767935,0.00187149095446,0.00107175838814,1.0,4.02797627737,0.00251277372263
1980,40,1603,1603,163,270,2,4,0.427323767935,0.000623830318153,NaN,NaN,1492.00367461,0.310252375673
1980,40,1603,1603,163,271,2,4,0.427323767935,0.000623830318153,NaN,NaN,32.6664444825,0.00679277281816
1980,40,1603,1603,163,272,2,3,0.427323767935,0.00187149095446,NaN,NaN,9.13785721735,0.00285023618757
1980,40,1603,1603,163,273,2,3,0.427323767935,0.00124766063631,NaN,NaN,1.60397680229,0.000500304679441
1980,40,1603,1603,163,276,2,2,0.427323767935,0.000623830318153,0.000357252796048,1.0,1.34098253096,0.000836545558927
1980,40,1603,1603,163,277,2,3,0.427323767935,0.000623830318153,NaN,NaN,1578.69489137,0.492418868174
1980,40,1603,1603,163,279,2,2,0.427323767935,0.000623830318153,0.000357252796048,1.0,1.34098253096,0.000836545558927
1980,40,1603,1603,163,280,2,2,0.427323767935,0.000623830318153,-0.000266577522106,1.0,0.746653148706,0.000465784871307
1980,40,1603,1603,163,282,2,2,0.427323767935,0.350592638802,0.196409259152,0.978250335326,1109.86774219,0.692369146718
1980,40,1603,1603,163,284,2,2,0.427323767935,0.000623830318153,0.000357252796048,1.0,1.34098253096,0.000836545558927
1980,40,1603,1603,163,287,2,2,0.427323767935,0.0199625701809,0.0108082591554,0.94543164488,39.1128709097,0.0243997947035
