time point,time step size,N strains,N haplotypes usable,site 1,site 2,number of polymoprhisms at site 1,number of polymoprhisms at site 2,minor allele freq site 1,minor allele freq site 2,D,|D'|,Chi,ChiSqDf
1980,40,1603,1601,334,46,2,3,0.000624609618988,0.000624609618988,NaN,NaN,0.00125156347717,3.90869293308e-07
1980,40,1603,1601,334,48,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,334,49,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,334,55,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,334,60,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,334,64,2,2,0.000624609618988,0.00249843847595,-1.56054870448e-06,0.999999999969,0.00250626174076,1.56543519098e-06
1980,40,1603,1601,334,73,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,334,77,2,2,0.000624609618988,0.00374765771393,-2.34082305683e-06,1.00000000002,0.00376410658307,2.35109717868e-06
1980,40,1603,1601,334,94,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,334,97,2,3,0.000624609618988,0.000624609618988,NaN,NaN,0.00125156347717,3.90869293308e-07
1980,40,1603,1601,334,101,2,2,0.000624609618988,0.00124921923798,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,334,105,2,2,0.000624609618988,0.292941911305,0.000441635283382,1.0,2.41515458422,0.00150852878465
1980,40,1603,1601,334,115,2,3,0.000624609618988,0.000624609618988,NaN,NaN,0.00125156347717,3.90869293308e-07
1980,40,1603,1601,334,123,2,3,0.000624609618988,0.000624609618988,NaN,NaN,0.00250626174076,7.82717595492e-07
1980,40,1603,1601,334,124,2,2,0.000624609618988,0.00187382885696,-1.17041152836e-06,0.999999999969,0.00187852002503,1.1733416771e-06
1980,40,1603,1601,334,130,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,334,131,2,2,0.000624609618988,0.00124921923798,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,334,140,2,3,0.000624609618988,0.00124921923798,NaN,NaN,0.00565679962312,1.76664572864e-06
1980,40,1603,1601,334,146,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,334,149,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,334,157,2,2,0.000624609618988,0.00124921923798,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,334,159,2,2,0.000624609618988,0.00374765771393,-2.34082305683e-06,1.00000000002,0.00376410658307,2.35109717868e-06
1980,40,1603,1601,334,164,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,334,167,2,2,0.000624609618988,0.00312304809494,-1.95068588071e-06,1.00000000003,0.00313479010025,1.95802005013e-06
1980,40,1603,1601,334,177,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1600,334,186,2,2,0.000625,0.000625,-3.90625000013e-07,1.00000000003,0.000625781983033,3.91113739395e-07
1980,40,1603,1601,334,188,2,2,0.000624609618988,0.00624609618988,-3.90137176132e-06,0.999999999998,0.00628928346952,3.9283469516e-06
1980,40,1603,1601,334,192,2,3,0.000624609618988,0.000624609618988,NaN,NaN,0.00125156347717,3.90869293308e-07
1980,40,1603,1601,334,198,2,2,0.000624609618988,0.00312304809494,-1.95068588071e-06,1.00000000003,0.00313479010025,1.95802005013e-06
1980,40,1603,1601,334,200,2,2,0.000624609618988,0.00124921923798,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,334,207,2,2,0.000624609618988,0.00811992504685,-5.07178328968e-06,0.999999999991,0.00819151448363,5.11649874055e-06
1980,40,1603,1601,334,208,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,334,211,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,334,215,2,2,0.000624609618988,0.00124921923798,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,334,218,2,3,0.000624609618988,0.00124921923798,NaN,NaN,0.00502510985562,1.56936597615e-06
1980,40,1603,1601,334,220,2,2,0.000624609618988,0.00124921923798,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,334,221,2,3,0.000624609618988,0.000624609618988,NaN,NaN,0.00125156347717,3.90869293308e-07
1980,40,1603,1601,334,222,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,334,226,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,334,227,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,334,232,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,334,233,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,334,240,2,2,0.000624609618988,0.00187382885696,-1.17041152836e-06,0.999999999969,0.00187852002503,1.1733416771e-06
1980,40,1603,1601,334,244,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,334,245,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,338,15,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,338,20,2,3,0.000624609618988,0.000624609618988,NaN,NaN,0.00125156347717,3.90869293308e-07
1980,40,1603,1601,338,22,2,2,0.000624609618988,0.00124921923798,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,338,26,2,2,0.000624609618988,0.00374765771393,-2.34082305683e-06,1.00000000002,0.00376410658307,2.35109717868e-06
1980,40,1603,1601,338,33,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,338,35,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,338,46,2,3,0.000624609618988,0.000624609618988,NaN,NaN,0.00125156347717,3.90869293308e-07
1980,40,1603,1601,338,48,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,338,49,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,338,55,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,338,60,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,338,64,2,2,0.000624609618988,0.00249843847595,-1.56054870448e-06,0.999999999969,0.00250626174076,1.56543519098e-06
1980,40,1603,1601,338,73,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,338,77,2,2,0.000624609618988,0.00374765771393,-2.34082305683e-06,1.00000000002,0.00376410658307,2.35109717868e-06
1980,40,1603,1601,338,94,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,338,97,2,3,0.000624609618988,0.000624609618988,NaN,NaN,0.00125156347717,3.90869293308e-07
1980,40,1603,1601,338,101,2,2,0.000624609618988,0.00124921923798,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,338,105,2,2,0.000624609618988,0.292941911305,-0.000182974335606,1.0,0.41456989841,0.00025894434629
1980,40,1603,1601,338,115,2,3,0.000624609618988,0.000624609618988,NaN,NaN,0.00125156347717,3.90869293308e-07
1980,40,1603,1601,338,123,2,3,0.000624609618988,0.000624609618988,NaN,NaN,532.999583333,0.166458333333
1980,40,1603,1601,338,124,2,2,0.000624609618988,0.00187382885696,-1.17041152836e-06,0.999999999969,0.00187852002503,1.1733416771e-06
1980,40,1603,1601,338,130,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,338,131,2,2,0.000624609618988,0.00124921923798,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,338,140,2,3,0.000624609618988,0.00124921923798,NaN,NaN,0.00565679962312,1.76664572864e-06
1980,40,1603,1601,338,146,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,338,149,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,338,157,2,2,0.000624609618988,0.00124921923798,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,338,159,2,2,0.000624609618988,0.00374765771393,-2.34082305683e-06,1.00000000002,0.00376410658307,2.35109717868e-06
1980,40,1603,1601,338,164,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,338,167,2,2,0.000624609618988,0.00312304809494,-1.95068588071e-06,1.00000000003,0.00313479010025,1.95802005013e-06
1980,40,1603,1601,338,177,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1600,338,186,2,2,0.000625,0.000625,-3.90625000013e-07,1.00000000003,0.000625781983033,3.91113739395e-07
1980,40,1603,1601,338,188,2,2,0.000624609618988,0.00624609618988,-3.90137176132e-06,0.999999999998,0.00628928346952,3.9283469516e-06
1980,40,1603,1601,338,192,2,3,0.000624609618988,0.000624609618988,NaN,NaN,0.00125156347717,3.90869293308e-07
1980,40,1603,1601,338,198,2,2,0.000624609618988,0.00312304809494,-1.95068588071e-06,1.00000000003,0.00313479010025,1.95802005013e-06
1980,40,1603,1601,338,200,2,2,0.000624609618988,0.00124921923798,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,338,207,2,2,0.000624609618988,0.00811992504685,-5.07178328968e-06,0.999999999991,0.00819151448363,5.11649874055e-06
1980,40,1603,1601,338,208,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,338,211,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,338,215,2,2,0.000624609618988,0.00124921923798,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,338,218,2,3,0.000624609618988,0.00124921923798,NaN,NaN,0.00502510985562,1.56936597615e-06
1980,40,1603,1601,338,220,2,2,0.000624609618988,0.00124921923798,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,338,221,2,3,0.000624609618988,0.000624609618988,NaN,NaN,0.00125156347717,3.90869293308e-07
1980,40,1603,1601,338,222,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,338,226,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,338,227,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,338,232,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,338,233,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,338,240,2,2,0.000624609618988,0.00187382885696,-1.17041152836e-06,0.999999999969,0.00187852002503,1.1733416771e-06
1980,40,1603,1601,338,244,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,338,245,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,341,15,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,341,20,2,3,0.000624609618988,0.000624609618988,NaN,NaN,0.00125156347717,3.90869293308e-07
1980,40,1603,1601,341,22,2,2,0.000624609618988,0.00124921923798,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,341,26,2,2,0.000624609618988,0.00374765771393,-2.34082305683e-06,1.00000000002,0.00376410658307,2.35109717868e-06
1980,40,1603,1601,341,33,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,341,35,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,341,46,2,3,0.000624609618988,0.000624609618988,NaN,NaN,0.00125156347717,3.90869293308e-07
1980,40,1603,1601,341,48,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,341,49,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,341,55,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,341,60,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,341,64,2,2,0.000624609618988,0.00249843847595,-1.56054870448e-06,0.999999999969,0.00250626174076,1.56543519098e-06
1980,40,1603,1601,341,73,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,341,77,2,2,0.000624609618988,0.00374765771393,-2.34082305683e-06,1.00000000002,0.00376410658307,2.35109717868e-06
1980,40,1603,1601,341,94,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,341,97,2,3,0.000624609618988,0.000624609618988,NaN,NaN,0.00125156347717,3.90869293308e-07
1980,40,1603,1601,341,101,2,2,0.000624609618988,0.00124921923798,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,341,105,2,2,0.000624609618988,0.292941911305,0.000441635283382,1.0,2.41515458422,0.00150852878465
1980,40,1603,1601,341,115,2,3,0.000624609618988,0.000624609618988,NaN,NaN,0.00125156347717,3.90869293308e-07
1980,40,1603,1601,341,123,2,3,0.000624609618988,0.000624609618988,NaN,NaN,0.00250626174076,7.82717595492e-07
1980,40,1603,1601,341,124,2,2,0.000624609618988,0.00187382885696,-1.17041152836e-06,0.999999999969,0.00187852002503,1.1733416771e-06
1980,40,1603,1601,341,130,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,341,131,2,2,0.000624609618988,0.00124921923798,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,341,140,2,3,0.000624609618988,0.00124921923798,NaN,NaN,0.00565679962312,1.76664572864e-06
1980,40,1603,1601,341,146,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,341,149,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,341,157,2,2,0.000624609618988,0.00124921923798,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,341,159,2,2,0.000624609618988,0.00374765771393,-2.34082305683e-06,1.00000000002,0.00376410658307,2.35109717868e-06
1980,40,1603,1601,341,164,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,341,167,2,2,0.000624609618988,0.00312304809494,-1.95068588071e-06,1.00000000003,0.00313479010025,1.95802005013e-06
1980,40,1603,1601,341,177,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1600,341,186,2,2,0.000625,0.000625,-3.90625000013e-07,1.00000000003,0.000625781983033,3.91113739395e-07
1980,40,1603,1601,341,188,2,2,0.000624609618988,0.00624609618988,-3.90137176132e-06,0.999999999998,0.00628928346952,3.9283469516e-06
1980,40,1603,1601,341,192,2,3,0.000624609618988,0.000624609618988,NaN,NaN,0.00125156347717,3.90869293308e-07
1980,40,1603,1601,341,198,2,2,0.000624609618988,0.00312304809494,-1.95068588071e-06,1.00000000003,0.00313479010025,1.95802005013e-06
1980,40,1603,1601,341,200,2,2,0.000624609618988,0.00124921923798,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,341,207,2,2,0.000624609618988,0.00811992504685,-5.07178328968e-06,0.999999999991,0.00819151448363,5.11649874055e-06
1980,40,1603,1601,341,208,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,341,211,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,341,215,2,2,0.000624609618988,0.00124921923798,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,341,218,2,3,0.000624609618988,0.00124921923798,NaN,NaN,0.00502510985562,1.56936597615e-06
1980,40,1603,1601,341,220,2,2,0.000624609618988,0.00124921923798,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,341,221,2,3,0.000624609618988,0.000624609618988,NaN,NaN,0.00125156347717,3.90869293308e-07
1980,40,1603,1601,341,222,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,341,226,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,341,227,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,341,232,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,341,233,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,341,240,2,2,0.000624609618988,0.00187382885696,-1.17041152836e-06,0.999999999969,0.00187852002503,1.1733416771e-06
1980,40,1603,1601,341,244,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,341,245,2,2,0.000624609618988,0.000624609618988,-3.90137176121e-07,0.999999999969,0.000625390625,3.90625e-07
1980,40,1603,1601,345,15,2,2,0.00124921923798,0.000624609618988,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,345,20,2,3,0.00124921923798,0.000624609618988,NaN,NaN,0.00250469238709,7.82227478791e-07
1980,40,1603,1601,345,22,2,2,0.00124921923798,0.00124921923798,-1.56054870448e-06,0.999999999969,0.00250469238709,1.56445495758e-06
1980,40,1603,1601,345,26,2,2,0.00124921923798,0.00374765771393,-4.68164611356e-06,0.999999999993,0.00753292124192,4.70513506678e-06
1980,40,1603,1601,345,33,2,2,0.00124921923798,0.000624609618988,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,345,35,2,2,0.00124921923798,0.000624609618988,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,345,46,2,3,0.00124921923798,0.000624609618988,NaN,NaN,0.00250469238709,7.82227478791e-07
1980,40,1603,1601,345,48,2,2,0.00124921923798,0.000624609618988,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,345,49,2,2,0.00124921923798,0.000624609618988,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,345,55,2,2,0.00124921923798,0.000624609618988,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,345,60,2,2,0.00124921923798,0.000624609618988,-7.80274352241e-07,0.999999999969,0.00125156347717,7.81738586617e-07
1980,40,1603,1601,345,64,2,2,0.00124921923798,0.00249843847595,-3.12109740908e-06,1.0,0.00501565826795,3.13282839972e-06
