time point,time step size,N strains,N haplotypes usable,site 1,site 2,number of polymoprhisms at site 1,number of polymoprhisms at site 2,minor allele freq site 1,minor allele freq site 2,D,|D'|,Chi,ChiSqDf
1980,40,1603,1603,96,200,3,3,0.00124766063631,0.00124766063631,NaN,NaN,0.0340043164371,5.30323088539e-06
1980,40,1603,1603,96,203,3,4,0.00124766063631,0.000623830318153,NaN,NaN,0.544896681277,5.6653845007e-05
1980,40,1603,1603,96,204,3,4,0.00124766063631,0.000623830318153,NaN,NaN,0.0150657717742,1.56641419986e-06
1980,40,1603,1603,96,205,3,2,0.00124766063631,0.00187149095446,NaN,NaN,0.0112922667502,3.52222917971e-06
1980,40,1603,1603,96,207,3,2,0.00124766063631,0.0280723643169,NaN,NaN,0.173950193841,5.42577023832e-05
1980,40,1603,1603,96,208,3,2,0.00124766063631,0.00124766063631,NaN,NaN,0.00752347566115,2.34668610766e-06
1980,40,1603,1603,96,212,3,2,0.00124766063631,0.000623830318153,NaN,NaN,0.00375938967962,1.17261062995e-06
1980,40,1603,1603,96,214,3,3,0.00124766063631,0.008109794136,NaN,NaN,0.162041495966,2.52715994957e-05
1980,40,1603,1603,96,218,3,3,0.00124766063631,0.0187149095446,NaN,NaN,0.275001929989,4.28886353694e-05
1980,40,1603,1603,96,220,3,4,0.00124766063631,0.000623830318153,NaN,NaN,5.16307392438,0.000536813674816
1980,40,1603,1603,96,225,3,2,0.00124766063631,0.00311915159077,NaN,NaN,0.0188439995831,5.8777291276e-06
1980,40,1603,1603,96,226,3,2,0.00124766063631,0.000623830318153,NaN,NaN,0.00375938967962,1.17261062995e-06
1980,40,1603,1603,96,228,3,2,0.00124766063631,0.000623830318153,NaN,NaN,0.00375938967962,1.17261062995e-06
1980,40,1603,1603,96,229,3,2,0.00124766063631,0.000623830318153,NaN,NaN,0.00375938967962,1.17261062995e-06
1980,40,1603,1603,96,230,3,2,0.00124766063631,0.00124766063631,NaN,NaN,0.00752347566115,2.34668610766e-06
1980,40,1603,1603,96,231,3,2,0.00124766063631,0.000623830318153,NaN,NaN,0.00375938967962,1.17261062995e-06
1980,40,1603,1603,96,236,3,3,0.00124766063631,0.000623830318153,NaN,NaN,0.0150657717742,2.34962129979e-06
1980,40,1603,1603,96,237,3,2,0.00124766063631,0.00124766063631,NaN,NaN,0.00752347566115,2.34668610766e-06
1980,40,1603,1603,96,240,3,3,0.00124766063631,0.000623830318153,NaN,NaN,0.0112922667502,1.76111458986e-06
1980,40,1603,1603,96,241,3,2,0.00124766063631,0.000623830318153,NaN,NaN,0.00375938967962,1.17261062995e-06
1980,40,1603,1603,96,243,3,2,0.00124766063631,0.00561447286338,NaN,NaN,0.0340043164371,1.06064617708e-05
1980,40,1603,1603,96,244,3,2,0.00124766063631,0.000623830318153,NaN,NaN,0.00375938967962,1.17261062995e-06
1980,40,1603,1603,96,249,3,2,0.00124766063631,0.000623830318153,NaN,NaN,0.00375938967962,1.17261062995e-06
1980,40,1603,1603,96,250,3,3,0.00124766063631,0.00623830318153,NaN,NaN,0.254528769401,3.96956907987e-05
1980,40,1603,1603,96,251,3,2,0.00124766063631,0.00124766063631,NaN,NaN,0.00752347566115,2.34668610766e-06
1980,40,1603,1603,96,252,3,3,0.00124766063631,0.000623830318153,NaN,NaN,0.0150657717742,2.34962129979e-06
1980,40,1603,1603,96,253,3,2,0.00124766063631,0.000623830318153,NaN,NaN,0.00375938967962,1.17261062995e-06
1980,40,1603,1603,96,254,3,2,0.00124766063631,0.00623830318153,NaN,NaN,0.0378062916933,1.17923554876e-05
1980,40,1603,1603,96,255,3,3,0.00124766063631,0.000623830318153,NaN,NaN,0.0915395911349,1.42762930653e-05
1980,40,1603,1603,96,256,3,2,0.00124766063631,0.000623830318153,NaN,NaN,0.00375938967962,1.17261062995e-06
1980,40,1603,1603,96,257,3,2,0.00124766063631,0.00187149095446,NaN,NaN,0.0112922667502,3.52222917971e-06
1980,40,1603,1603,96,258,3,2,0.00124766063631,0.000623830318153,NaN,NaN,0.00375938967962,1.17261062995e-06
1980,40,1603,1603,96,262,3,2,0.00124766063631,0.000623830318153,NaN,NaN,0.00375938967962,1.17261062995e-06
1980,40,1603,1603,96,263,3,3,0.00124766063631,0.00187149095446,NaN,NaN,0.0264146590647,4.11956629206e-06
1980,40,1603,1603,96,265,3,2,0.00124766063631,0.0642545227698,NaN,NaN,0.413547902317,0.000128991859737
1980,40,1603,1603,96,272,3,2,0.00124766063631,0.000623830318153,NaN,NaN,0.00375938967962,1.17261062995e-06
1980,40,1603,1603,96,275,3,2,0.00124766063631,0.000623830318153,NaN,NaN,0.00375938967962,1.17261062995e-06
1980,40,1603,1603,96,279,3,2,0.00124766063631,0.00249532127261,NaN,NaN,0.0150657717742,4.69924259957e-06
1980,40,1603,1603,96,282,3,2,0.00124766063631,0.0237055520898,NaN,NaN,0.146234253122,4.56126803251e-05
1980,40,1603,1603,98,99,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.1649593582,2.57266622271e-05
1980,40,1603,1603,98,100,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.1649593582,2.57266622271e-05
1980,40,1603,1603,98,101,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0824281936573,2.5710603137e-05
1980,40,1603,1603,98,102,3,3,0.000623830318153,0.00124766063631,NaN,NaN,0.884077967195,0.000137878659887
1980,40,1603,1603,98,103,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0824281936573,2.5710603137e-05
1980,40,1603,1603,98,104,3,5,0.000623830318153,0.000623830318153,NaN,NaN,136.634759105,0.0106546131554
1980,40,1603,1603,98,105,3,3,0.000623830318153,0.00249532127261,NaN,NaN,2.8762251618,0.000448569114442
1980,40,1603,1602,98,106,3,4,0.000624219725343,0.00249687890137,NaN,NaN,46.2334682884,0.00480997381277
1980,40,1603,1603,98,107,3,5,0.000623830318153,0.000623830318153,NaN,NaN,5.36040584108,0.000417997960159
1980,40,1603,1603,98,108,3,4,0.000623830318153,0.000623830318153,NaN,NaN,278.774515654,0.0289846657989
1980,40,1603,1603,98,109,3,3,0.000623830318153,0.00249532127261,NaN,NaN,1532.45100541,0.238997349565
1980,40,1603,1603,98,110,3,3,0.000623830318153,0.00124766063631,NaN,NaN,0.330331372706,5.15176813327e-05
1980,40,1603,1603,98,111,3,5,0.000623830318153,0.000623830318153,NaN,NaN,13.1316092795,0.00102398699934
1980,40,1603,1603,98,112,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.984708301792,0.000102381815533
1980,40,1603,1603,98,113,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.41317261026,4.29582668184e-05
1980,40,1603,1603,98,114,3,4,0.000623830318153,0.000623830318153,NaN,NaN,1.05212241302,0.000109390976608
1980,40,1603,1603,98,115,3,9,0.000623830318153,0.000623830318153,NaN,NaN,499.265025946,0.0194660412487
1980,40,1603,1603,98,116,3,5,0.000623830318153,0.000623830318153,NaN,NaN,465.542224945,0.0363024192876
1980,40,1603,1603,98,117,3,5,0.000623830318153,0.000623830318153,NaN,NaN,316.506357212,0.0246807826897
1980,40,1603,1603,98,118,3,2,0.000623830318153,0.0199625701809,NaN,NaN,2.68975106279,0.000838974130628
1980,40,1603,1603,98,119,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.912405545621,9.4864373635e-05
1980,40,1603,1603,98,120,3,6,0.000623830318153,0.000623830318153,NaN,NaN,200.027627104,0.0124783298256
1980,40,1603,1603,98,121,3,5,0.000623830318153,0.000623830318153,NaN,NaN,0.489277257479,3.81532483998e-05
1980,40,1603,1603,98,122,3,3,0.000623830318153,0.00249532127261,NaN,NaN,2.16016867694,0.00033689467825
1980,40,1603,1603,98,123,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.496117593885,7.73732991087e-05
1980,40,1603,1603,98,124,3,3,0.000623830318153,0.0093574547723,NaN,NaN,413.460143874,0.0644822432741
1980,40,1603,1603,98,125,3,3,0.000623830318153,0.00249532127261,NaN,NaN,0.745576973746,0.000116278380185
1980,40,1603,1603,98,126,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.247593686698,3.86141120864e-05
1980,40,1603,1603,98,127,3,3,0.000623830318153,0.0118527760449,NaN,NaN,17.6458387917,0.00275200230687
1980,40,1603,1603,98,128,3,4,0.000623830318153,0.00124766063631,NaN,NaN,397.685380894,0.041348032948
1980,40,1603,1603,98,129,3,2,0.000623830318153,0.032439176544,NaN,NaN,412.885851036,0.128785355907
1980,40,1603,1603,98,130,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.41317261026,6.44374002277e-05
1980,40,1603,1603,98,131,3,4,0.000623830318153,0.00124766063631,NaN,NaN,1.07755661517,0.000112035414345
1980,40,1603,1603,98,132,3,5,0.000623830318153,0.000623830318153,NaN,NaN,1627.76349472,0.126931027349
1980,40,1603,1603,98,133,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.1649593582,5.14533244541e-05
1980,40,1603,1603,98,136,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.247593686698,2.5742741391e-05
1980,40,1603,1603,98,137,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.1649593582,5.14533244541e-05
1980,40,1603,1603,98,138,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0824281936573,2.5710603137e-05
1980,40,1603,1603,98,139,3,4,0.000623830318153,0.00249532127261,NaN,NaN,1.4250018724,0.000148159895238
1980,40,1603,1603,98,140,3,4,0.000623830318153,0.000623830318153,NaN,NaN,68.1097629945,0.00708148918637
1980,40,1603,1603,98,141,3,3,0.000623830318153,0.00249532127261,NaN,NaN,341.659086942,0.0532843242268
1980,40,1603,1603,98,142,3,2,0.000623830318153,0.00311915159077,NaN,NaN,0.41317261026,0.000128874800455
1980,40,1603,1603,98,143,3,4,0.000623830318153,0.00249532127261,NaN,NaN,387.70178873,0.040310021702
1980,40,1603,1603,98,144,3,3,0.000623830318153,0.00249532127261,NaN,NaN,403.90381298,0.0629918610386
1980,40,1603,1603,98,145,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.1649593582,5.14533244541e-05
1980,40,1603,1603,98,146,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.330331372706,3.43451208885e-05
1980,40,1603,1603,98,148,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0824281936573,2.5710603137e-05
1980,40,1603,1603,98,149,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0824281936573,2.5710603137e-05
1980,40,1603,1603,98,150,3,2,0.000623830318153,0.00187149095446,NaN,NaN,2.86450789198,0.000893483434802
1980,40,1603,1603,98,151,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0824281936573,2.5710603137e-05
1980,40,1603,1603,98,154,3,3,0.000623830318153,0.000623830318153,NaN,NaN,1.83319106179,0.000285900040829
1980,40,1603,1603,98,156,3,2,0.000623830318153,0.0155957579538,NaN,NaN,2.61254862803,0.000814893520908
1980,40,1603,1603,98,157,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.1649593582,5.14533244541e-05
1980,40,1603,1603,98,158,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0824281936573,2.5710603137e-05
1980,40,1603,1603,98,162,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0824281936573,2.5710603137e-05
1980,40,1603,1603,98,163,3,2,0.000623830318153,0.0180910792265,NaN,NaN,0.0366774187085,1.1440242891e-05
1980,40,1603,1603,98,164,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.1649593582,2.57266622271e-05
1980,40,1603,1603,98,165,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.1649593582,2.57266622271e-05
1980,40,1603,1603,98,166,3,3,0.000623830318153,0.00124766063631,NaN,NaN,0.41317261026,6.44374002277e-05
1980,40,1603,1603,98,167,3,2,0.000623830318153,0.00249532127261,NaN,NaN,0.330331372706,0.000103035362665
1980,40,1603,1603,98,170,3,2,0.000623830318153,0.00436681222707,NaN,NaN,0.579166518592,0.000180650816779
1980,40,1603,1603,98,175,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.1649593582,2.57266622271e-05
1980,40,1603,1603,98,177,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.1649593582,5.14533244541e-05
1980,40,1603,1603,98,178,3,5,0.000623830318153,0.000623830318153,NaN,NaN,6.06177712337,0.000472690043931
1980,40,1603,1603,98,179,3,2,0.000623830318153,0.00311915159077,NaN,NaN,0.41317261026,0.000128874800455
1980,40,1603,1603,98,181,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.1649593582,5.14533244541e-05
1980,40,1603,1603,98,182,3,3,0.000623830318153,0.00436681222707,NaN,NaN,22.8208728307,0.00355908808962
1980,40,1603,1603,98,183,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.662319579882,6.88625057062e-05
1980,40,1603,1603,98,184,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.330331372706,3.43451208885e-05
1980,40,1603,1603,98,185,3,2,0.000623830318153,0.00873362445415,NaN,NaN,0.0122216268509,3.81211068337e-06
1980,40,1603,1603,98,186,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0824281936573,2.5710603137e-05
1980,40,1603,1603,98,188,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0824281936573,2.5710603137e-05
1980,40,1603,1603,98,189,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0824281936573,2.5710603137e-05
1980,40,1603,1603,98,190,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.995977118082,0.000155330180612
1980,40,1603,1603,98,192,3,2,0.000623830318153,0.00187149095446,NaN,NaN,0.247593686698,7.72282241729e-05
1980,40,1603,1603,98,197,3,2,0.000623830318153,0.024329382408,NaN,NaN,296.430866479,0.0924612808729
1980,40,1603,1603,98,198,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.1649593582,5.14533244541e-05
1980,40,1603,1603,98,199,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.247593686698,3.86141120864e-05
1980,40,1603,1603,98,200,3,3,0.000623830318153,0.00124766063631,NaN,NaN,0.624778249432,9.74389035297e-05
1980,40,1603,1603,98,203,3,4,0.000623830318153,0.000623830318153,NaN,NaN,11.9473778978,0.00124218942585
1980,40,1603,1603,98,204,3,4,0.000623830318153,0.000623830318153,NaN,NaN,24.6864632413,0.00256669403632
1980,40,1603,1603,98,205,3,2,0.000623830318153,0.00187149095446,NaN,NaN,0.247593686698,7.72282241729e-05
1980,40,1603,1603,98,207,3,2,0.000623830318153,0.0280723643169,NaN,NaN,0.0810309883669,2.52747936266e-05
1980,40,1603,1603,98,208,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.1649593582,5.14533244541e-05
1980,40,1603,1603,98,212,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0824281936573,2.5710603137e-05
1980,40,1603,1603,98,214,3,3,0.000623830318153,0.008109794136,NaN,NaN,3.55291388984,0.000554103850568
1980,40,1603,1603,98,218,3,3,0.000623830318153,0.0187149095446,NaN,NaN,138.837256871,0.0216527225313
1980,40,1603,1603,98,220,3,4,0.000623830318153,0.000623830318153,NaN,NaN,60.6661482472,0.00630756376036
1980,40,1603,1603,98,225,3,2,0.000623830318153,0.00311915159077,NaN,NaN,7.57023801781,0.00236127199557
1980,40,1603,1603,98,226,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0824281936573,2.5710603137e-05
1980,40,1603,1603,98,228,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0824281936573,2.5710603137e-05
1980,40,1603,1603,98,229,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0824281936573,2.5710603137e-05
1980,40,1603,1603,98,230,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.1649593582,5.14533244541e-05
1980,40,1603,1603,98,231,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0824281936573,2.5710603137e-05
1980,40,1603,1603,98,236,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.330331372706,5.15176813327e-05
1980,40,1603,1603,98,237,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.1649593582,5.14533244541e-05
1980,40,1603,1603,98,240,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.247593686698,3.86141120864e-05
1980,40,1603,1603,98,241,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0824281936573,2.5710603137e-05
1980,40,1603,1603,98,243,3,2,0.000623830318153,0.00561447286338,NaN,NaN,0.745576973746,0.00023255676037
1980,40,1603,1603,98,244,3,2,0.000623830318153,0.000623830318153,NaN,NaN,12.2555792862,0.00382270096264
1980,40,1603,1603,98,249,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0824281936573,2.5710603137e-05
1980,40,1603,1603,98,250,3,3,0.000623830318153,0.00623830318153,NaN,NaN,366.723986978,0.0571933853677
1980,40,1603,1603,98,251,3,2,0.000623830318153,0.00124766063631,NaN,NaN,5.17160773978,0.00161310285084
1980,40,1603,1603,98,252,3,3,0.000623830318153,0.000623830318153,NaN,NaN,2.94589482375,0.000459434626287
1980,40,1603,1603,98,253,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0824281936573,2.5710603137e-05
1980,40,1603,1603,98,254,3,2,0.000623830318153,0.00623830318153,NaN,NaN,0.828938896667,0.000258558607819
1980,40,1603,1603,98,255,3,3,0.000623830318153,0.000623830318153,NaN,NaN,2.00709258375,0.000313021301271
1980,40,1603,1603,98,256,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0824281936573,2.5710603137e-05
1980,40,1603,1603,98,257,3,2,0.000623830318153,0.00187149095446,NaN,NaN,0.247593686698,7.72282241729e-05
1980,40,1603,1603,98,258,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0824281936573,2.5710603137e-05
1980,40,1603,1603,98,262,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0824281936573,2.5710603137e-05
1980,40,1603,1603,98,263,3,3,0.000623830318153,0.00187149095446,NaN,NaN,0.579166518592,9.03254083893e-05
1980,40,1603,1603,98,265,3,2,0.000623830318153,0.0642545227698,NaN,NaN,733.208207906,0.228698754805
1980,40,1603,1603,98,272,3,2,0.000623830318153,0.000623830318153,NaN,NaN,12.2555792862,0.00382270096264
1980,40,1603,1603,98,275,3,2,0.000623830318153,0.000623830318153,NaN,NaN,12.2555792862,0.00382270096264
1980,40,1603,1603,98,279,3,2,0.000623830318153,0.00249532127261,NaN,NaN,0.330331372706,0.000103035362665
1980,40,1603,1603,98,282,3,2,0.000623830318153,0.0237055520898,NaN,NaN,305.675170375,0.0953447193935
1980,40,1603,1603,99,100,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00250155957336,3.90137176132e-07
1980,40,1603,1603,99,101,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00124999902527,3.89893644812e-07
1980,40,1603,1603,99,102,3,3,0.000623830318153,0.00124766063631,NaN,NaN,0.0100438793152,1.56641910718e-06
1980,40,1603,1603,99,103,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00124999902527,3.89893644812e-07
1980,40,1603,1603,99,104,3,5,0.000623830318153,0.000623830318153,NaN,NaN,0.0317252604321,2.47389741361e-06
1980,40,1603,1603,99,105,3,3,0.000623830318153,0.00249532127261,NaN,NaN,0.0113064529149,1.76332702977e-06
1980,40,1603,1602,99,106,3,4,0.000624219725343,0.00249687890137,NaN,NaN,0.307078833693,3.19474442045e-05
1980,40,1603,1603,99,107,3,5,0.000623830318153,0.000623830318153,NaN,NaN,0.0982901720456,7.66454866232e-06
1980,40,1603,1603,99,108,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.0996659340695,1.03624385599e-05
1980,40,1603,1603,99,109,3,3,0.000623830318153,0.00249532127261,NaN,NaN,0.170829250676,2.66421164497e-05
1980,40,1603,1603,99,110,3,3,0.000623830318153,0.00124766063631,NaN,NaN,0.00500937695679,7.81250305176e-07
1980,40,1603,1603,99,111,3,5,0.000623830318153,0.000623830318153,NaN,NaN,13.2737950933,0.00103507447702
1980,40,1603,1603,99,112,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.0265818376789,2.76375937605e-06
1980,40,1603,1603,99,113,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.00626563966982,6.51449331444e-07
1980,40,1603,1603,99,114,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.0420907315094,4.37624573813e-06
1980,40,1603,1603,99,115,3,9,0.000623830318153,0.000623830318153,NaN,NaN,3.58673280624,0.000139844541728
1980,40,1603,1603,99,116,3,5,0.000623830318153,0.000623830318153,NaN,NaN,0.0765203418848,5.9669636529e-06
1980,40,1603,1603,99,117,3,5,0.000623830318153,0.000623830318153,NaN,NaN,0.0969162095796,7.55740873203e-06
1980,40,1603,1603,99,118,3,2,0.000623830318153,0.0199625701809,NaN,NaN,0.0407892743674,1.27227930029e-05
1980,40,1603,1603,99,119,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.0138363585573,1.43858999348e-06
1980,40,1603,1603,99,120,3,6,0.000623830318153,0.000623830318153,NaN,NaN,11.6041353056,0.000723901141958
1980,40,1603,1603,99,121,3,5,0.000623830318153,0.000623830318153,NaN,NaN,0.0291502937246,2.27310462606e-06
1980,40,1603,1603,99,122,3,3,0.000623830318153,0.00249532127261,NaN,NaN,0.0113064529149,1.76332702977e-06
1980,40,1603,1603,99,123,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00752347566115,1.17334305383e-06
1980,40,1603,1603,99,124,3,3,0.000623830318153,0.0093574547723,NaN,NaN,0.0873485646991,1.36226707266e-05
1980,40,1603,1603,99,125,3,3,0.000623830318153,0.00249532127261,NaN,NaN,0.0113064529149,1.76332702977e-06
1980,40,1603,1603,99,126,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00375468457214,5.85571517801e-07
1980,40,1603,1603,99,127,3,3,0.000623830318153,0.0118527760449,NaN,NaN,0.293642474884,4.57957696325e-05
1980,40,1603,1603,99,128,3,4,0.000623830318153,0.00124766063631,NaN,NaN,0.0684725272511,7.11920640997e-06
1980,40,1603,1603,99,129,3,2,0.000623830318153,0.032439176544,NaN,NaN,0.0671372784015,2.09411348726e-05
1980,40,1603,1603,99,130,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00626563966982,9.77173997165e-07
1980,40,1603,1603,99,131,3,4,0.000623830318153,0.00124766063631,NaN,NaN,0.0253000434425,2.63048902501e-06
1980,40,1603,1603,99,132,3,5,0.000623830318153,0.000623830318153,NaN,NaN,0.00752347566115,5.86671526914e-07
1980,40,1603,1603,99,133,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00250155957336,7.80274352265e-07
1980,40,1603,1603,99,136,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.00375468457214,3.90381011868e-07
1980,40,1603,1603,99,137,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00250155957336,7.80274352265e-07
1980,40,1603,1603,99,138,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00124999902527,3.89893644812e-07
